timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1751354856.7325654,-1.616958387,-1.690540909,-1.264885176,1.185293481,0.45664744,-1.550883825,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.807478408,4.246554548,0.310583639,-0.03072866,2.144e-06,-0.001111064,-0.2034825007760011,-0.729919736560274,0.6081429173982739,0.2251839929079146,0.9529237305416082,-0.11181358887228844,-0.1694882133135269
1751354856.7378635,-1.617019107,-1.690680512,-1.264979183,1.186010239,0.45564744,-1.551113832,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.807775903,4.246415778,0.310576834,-0.030675566,2.143e-06,-0.001110088,-0.2035730561814015,-0.7298674474631419,0.6079578378918086,0.22478265576995962,0.9530984013320231,-0.11149179906058243,-0.1692506241807706
1751354856.73926,-1.617019107,-1.690680512,-1.264979183,1.186010239,0.45564744,-1.551113832,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.807775903,4.246415778,0.310576834,-0.030675566,2.143e-06,-0.001110088,-0.2035730561814015,-0.7298674474631419,0.6079578378918086,0.22478265576995962,0.9530984013320231,-0.11149179906058243,-0.1692506241807706
1751354856.7443793,-1.617140547,-1.690959719,-1.265167198,1.187443757,0.45364744,-1.551573846,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.808370378,4.246137618,0.310563088,-0.030569309,2.142e-06,-0.001108138,-0.20375406303363852,-0.7297626777173349,0.6075878632332937,0.22397988063442514,0.9534467478733861,-0.11084910859175694,-0.16877436761862039
1751354856.7444413,-1.617261987,-1.691238925,-1.265355212,1.188877275,0.45164744,-1.55203386,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.808964169,4.245858631,0.310549162,-0.030462961,2.142e-06,-0.00110619,-0.20393493155277578,-0.7296576536472976,0.6072181366937102,0.22317697326038435,0.9537937672138941,-0.11020760889240465,-0.16829667605891785
1751354856.745436,-1.617322708,-1.691378529,-1.26544922,1.189594033,0.45064744,-1.552263867,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.809260807,4.245718828,0.310542131,-0.030409752,2.141e-06,-0.001105216,-0.20402531404614796,-0.729605046450861,0.6070333647398835,0.2227754703551512,0.9539667793002783,-0.10988730492949432,-0.1680572938459611
1751354856.7477915,-1.617383428,-1.691518132,-1.265543227,1.190310792,0.44964744,-1.552493874,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.809557275,4.245578819,0.310535055,-0.030356521,2.141e-06,-0.001104243,-0.20411566185372915,-0.7295523756589665,0.6068486562373904,0.22237393540332792,0.9541394595715661,-0.10956730096275737,-0.16781755301950058
1751354856.7492244,-1.617383428,-1.691518132,-1.265543227,1.190310792,0.44964744,-1.552493874,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.809557275,4.245578819,0.310535055,-0.030356521,2.141e-06,-0.001104243,-0.20411566185372915,-0.7295523756589665,0.6068486562373904,0.22237393540332792,0.9541394595715661,-0.10956730096275737,-0.16781755301950058
1751354856.7518153,-1.617444148,-1.691657736,-1.265637234,1.191027551,0.44864744,-1.552723881,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.809853571,4.245438603,0.310527933,-0.030303268,2.14e-06,-0.00110327,-0.20420597508495564,-0.7294996412989697,0.606664009014043,0.22197236834852513,0.9543118081484155,-0.10924759560824486,-0.167577454844218
1751354856.7526343,-1.617504868,-1.691797339,-1.265731242,1.19174431,0.44764744,-1.552953888,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.810149697,4.24529818,0.310520767,-0.030249992,2.14e-06,-0.001102297,-0.20429625373539803,-0.7294468437189044,0.6064794243690143,0.22157076954677155,0.9544838249844524,-0.10892818974803312,-0.16733699950613817
1751354856.7546024,-1.617565588,-1.691936942,-1.265825249,1.192461068,0.44664744,-1.553183895,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.810445651,4.245157552,0.310513556,-0.030196693,2.139e-06,-0.001101325,-0.20438649791436853,-0.7293939829775211,0.6062949019532904,0.2211691393664161,0.9546555099352778,-0.10860908437080634,-0.1670961876712588
1751354856.756762,-1.617626308,-1.692076546,-1.265919256,1.193177827,0.44564744,-1.553413902,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.810741435,4.245016716,0.310506299,-0.030143372,2.139e-06,-0.001100353,-0.20447670741083243,-0.7293410588724121,0.6061104408892682,0.22076747788350914,0.9548268633119525,-0.10829027871955427,-0.16685501892857008
1751354856.7606788,-1.617687028,-1.692216149,-1.266013264,1.193894586,0.44464744,-1.553643909,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.811037047,4.244875675,0.310498998,-0.030090028,2.138e-06,-0.001099381,-0.20456688232909398,-0.7292880717485697,0.6059260425184957,0.2203657854664723,0.9549978849702117,-0.10797177378249577,-0.16661349394460417
1751354856.7616453,-1.617747749,-1.692355753,-1.266107271,1.194611345,0.44364744,-1.553873916,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.811332489,4.244734428,0.310491652,-0.030036661,2.138e-06,-0.00109841,-0.20465702266623229,-0.7292350219066516,0.605741705026559,0.21996406230210444,0.955168574970395,-0.10765356948999744,-0.16637161314552204
1751354856.7628047,-1.617808469,-1.692495356,-1.266201278,1.195328103,0.44264744,-1.554103923,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.811627759,4.244592974,0.31048426,-0.029983273,2.137e-06,-0.001097439,-0.20474712854149021,-0.729181908842328,0.6055574312056702,0.2195623089264317,0.9553389330653805,-0.10733566778014102,-0.16612937696441807
1751354856.7647727,-1.617869189,-1.692634959,-1.266295286,1.196044862,0.44164744,-1.55433393,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.811922859,4.244451314,0.310476824,-0.029929862,2.137e-06,-0.001096468,-0.20483719973638018,-0.7291287327777439,0.6053732194531367,0.21916052533220087,0.9555089596170772,-0.10701806742030866,-0.16588678510727337
1751354856.7669113,-1.617929909,-1.692774563,-1.266389293,1.196761621,0.44064744,-1.554563937,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.812217788,4.244309448,0.310469343,-0.029876428,2.136e-06,-0.001095498,-0.20492723636056248,-0.7290754937709134,0.6051890694194945,0.21875871188720403,0.955678654483458,-0.10670076939692,-0.16564383824411902
1751354856.7687352,-1.617990629,-1.692914166,-1.266483301,1.19747838,0.43964744,-1.554793944,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.812512546,4.244167376,0.310461818,-0.029822973,2.136e-06,-0.001094528,-0.20501723841211592,-0.7290221920811648,0.6050049822695559,0.2183568688622103,0.9558480176733753,-0.10638377411477083,-0.1654005366849443
1751354856.770782,-1.618051349,-1.693053769,-1.266577308,1.198195139,0.43864744,-1.555023951,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.812807134,4.244025098,0.310454247,-0.029769495,2.135e-06,-0.001093559,-0.20510720589246423,-0.7289688277709787,0.6048209576111931,0.21795499661136367,0.9560170491441885,-0.10606708245457921,-0.16515688062370318
1751354856.7727733,-1.618112069,-1.693193373,-1.266671315,1.198911897,0.43764744,-1.555253958,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.81310155,4.243882613,0.310446632,-0.029715995,2.135e-06,-0.00109259,-0.20519713891602034,-0.7289154006240907,0.6046369946942183,0.21755309525137487,0.9561857489117042,-0.10575069397227452,-0.16491287108376956
1751354856.7745795,-1.61817279,-1.693332976,-1.266765323,1.199628656,0.43664744,-1.555483965,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.813395797,4.243739923,0.310438972,-0.029662473,2.134e-06,-0.001091621,-0.2052870372559366,-0.7288619114236135,0.6044530940068821,0.21715116502744655,0.9563541171794354,-0.10543460886293109,-0.16466850741743597
1751354856.776631,-1.61823351,-1.69347258,-1.26685933,1.200345415,0.43564744,-1.555713972,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.813689872,4.243597027,0.310431268,-0.029608928,2.134e-06,-0.001090652,-0.20537690103837467,-0.7288083591919388,0.6042692559536222,0.21674920638956985,0.9565221537568362,-0.10511882858727122,-0.16442379018352232
1751354856.7785423,-1.61829423,-1.693612183,-1.266953337,1.201062174,0.43464744,-1.555943979,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.813983777,4.243453926,0.310423519,-0.029555362,2.133e-06,-0.001089684,-0.2054667302539835,-0.7287547447052145,0.604085481106396,0.21634721960795555,0.9566898586543247,-0.1048033535488869,-0.16417871969528308
1751354856.7806003,-1.61835495,-1.693751786,-1.267047345,1.201778932,0.43364744,-1.556173986,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.814277511,4.243310618,0.310415725,-0.029501773,2.133e-06,-0.001088716,-0.2055565250173648,-0.7287010677465479,0.6039017687146953,0.21594520480030696,0.9568572318882974,-0.10448818330051024,-0.16393329697586612
1751354856.7826018,-1.61841567,-1.69389139,-1.267141352,1.202495691,0.43264744,-1.556403993,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.814571075,4.243167104,0.310407886,-0.029448163,2.132e-06,-0.001087749,-0.2056462851126802,-0.7286473283856689,0.6037181183027575,0.2155431622942494,0.957024273610764,-0.1041733185149825,-0.16368752126402392
1751354856.7847164,-1.61847639,-1.694030993,-1.267235359,1.20321245,0.43164744,-1.556634,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.814864468,4.243023385,0.310400004,-0.02939453,2.132e-06,-0.001086782,-0.20573601064628663,-0.7285935269717705,0.6035345312095692,0.21514109245572197,0.9571909836851351,-0.10385876017495743,-0.1634413932385629
1751354856.786556,-1.61853711,-1.694170596,-1.267329367,1.203929209,0.43064744,-1.556864007,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.81515769,4.24287946,0.310392076,-0.029340876,2.131e-06,-0.001085815,-0.20582570162402006,-0.7285396632912331,0.6033510066429865,0.21473899539018948,0.9573573622240111,-0.10354450772850489,-0.1631949134426595
1751354856.7886055,-1.618597831,-1.6943102,-1.267423374,1.204645967,0.42964744,-1.557094014,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.815450743,4.24273533,0.310384104,-0.029287199,2.131e-06,-0.001084849,-0.20591535815085057,-0.7284857378241296,0.6031675435262477,0.2143368713815167,0.9575234091425747,-0.10323056167898141,-0.16294808266993097
1751354856.790511,-1.618658551,-1.694449803,-1.267517381,1.205362726,0.42864744,-1.557324021,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.815743624,4.242590993,0.310376088,-0.029233501,2.13e-06,-0.001083883,-0.20600498001869252,-0.7284317500875321,0.6029841445246388,0.21393472092069193,0.9576891244920647,-0.10291692365524961,-0.162700899934659
1751354856.7986424,-1.618658551,-1.694449803,-1.267517381,1.205362726,0.42864744,-1.557324021,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.815743624,4.242590993,0.310376088,-0.029233501,2.13e-06,-0.001083883,-0.20600498001869252,-0.7284317500875321,0.6029841445246388,0.21393472092069193,0.9576891244920647,-0.10291692365524961,-0.162700899934659
1751354856.798698,-1.618840711,-1.694868613,-1.267799403,1.207513003,0.42564744,-1.558014042,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.816621247,4.242156752,0.310351773,-0.029072276,2.129e-06,-0.001080987,-0.20627363832571746,-0.7282694150260718,0.6024343234713617,0.21272811245609877,0.9581842813763706,-0.10197785568043921,-0.16195724758384
1751354856.800762,-1.618901431,-1.695008217,-1.267893411,1.208229761,0.42464744,-1.558244049,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.816913448,4.242011593,0.310343579,-0.029018491,2.128e-06,-0.001080022,-0.20636312211304073,-0.7282151795137828,0.6022511749929312,0.21232585813413657,0.9583486705948351,-0.10166544950419942,-0.16170866369438514
1751354856.80284,-1.618962151,-1.69514782,-1.267987418,1.20894652,0.42364744,-1.558474056,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.817205478,4.24186623,0.310335341,-0.028964684,2.128e-06,-0.001079058,-0.20645257124492356,-0.728160882584101,0.6020680902233727,0.2119235787103283,0.9585127283050504,-0.10135335335835984,-0.1614597294275926
1751354856.8060515,-1.619022872,-1.695287424,-1.268081425,1.209663279,0.42264744,-1.558704063,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.817497338,4.241720661,0.310327059,-0.028910856,2.127e-06,-0.001078094,-0.20654198583349745,-0.7281065242480491,0.6018850669900432,0.2115212741422517,0.958676454623968,-0.10104156583192253,-0.1612104460296872
1751354856.8072388,-1.619083592,-1.695427027,-1.268175433,1.210380038,0.42164744,-1.55893407,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.817789028,4.241574886,0.310318732,-0.028857006,2.127e-06,-0.001077131,-0.2066313658878556,-0.7280521040191799,0.6017021080401969,0.21111894494416245,0.9588398494155589,-0.10073008875780298,-0.16096081348346
1751354856.8090503,-1.619083592,-1.695427027,-1.268175433,1.210380038,0.42164744,-1.55893407,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.817789028,4.241574886,0.310318732,-0.028857006,2.127e-06,-0.001077131,-0.2066313658878556,-0.7280521040191799,0.6017021080401969,0.21111894494416245,0.9588398494155589,-0.10073008875780298,-0.16096081348346
1751354856.8105927,-1.619144312,-1.69556663,-1.26826944,1.211096796,0.42064744,-1.559164077,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.818080547,4.241428907,0.310310362,-0.028803135,2.126e-06,-0.001076168,-0.2067207115145097,-0.7279976223767006,0.6015192122957638,0.21071659139884363,0.9590029125996116,-0.100418922634817,-0.16071083258939678
1751354856.8126357,-1.619205032,-1.695706234,-1.268363448,1.211813555,0.41964744,-1.559394084,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.818371897,4.241282722,0.310301947,-0.028749242,2.126e-06,-0.001075205,-0.20681002250204855,-0.7279430790192888,0.6013363787504344,0.21031421350760313,0.9591656445253036,-0.10010806622724473,-0.1604605030382207
1751354856.8145895,-1.619265752,-1.695845837,-1.268457455,1.212530314,0.41864744,-1.559624091,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.818663076,4.241136332,0.310293488,-0.028695327,2.125e-06,-0.001074242,-0.20689929895560286,-0.7278884745782058,0.601153609139455,0.20991181187702793,0.9593280449154719,-0.09979752194639152,-0.1602098251872248
1751354856.817382,-1.619326472,-1.69598544,-1.268551462,1.213247073,0.41764744,-1.559854098,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.818954085,4.240989736,0.310284985,-0.028641392,2.125e-06,-0.00107328,-0.20698854088109342,-0.7278338088369215,0.6009709026707503,0.20950938661532814,0.9594901138825849,-0.09948728923366942,-0.15995879957848375
1751354856.8189194,-1.619387192,-1.696125044,-1.26864547,1.213963832,0.41664744,-1.560084105,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.819244925,4.240842936,0.310276438,-0.028587435,2.124e-06,-0.001072318,-0.2070777482842547,-0.7277790815779175,0.600788258552457,0.2091069378317876,0.9596518515382593,-0.09917736752930043,-0.15970742675205055
1751354856.8208468,-1.619447913,-1.696264647,-1.268739477,1.21468059,0.41564744,-1.560314112,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.819535594,4.240695931,0.310267847,-0.028533456,2.124e-06,-0.001071357,-0.2071669212665507,-0.7277242938538513,0.600605677793284,0.20870446605100584,0.9598132576573852,-0.09886775876456527,-0.15945570718025162
1751354856.8226464,-1.619508633,-1.696404251,-1.268833484,1.215397349,0.41464744,-1.560544119,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.819826094,4.24054872,0.310259212,-0.028479457,2.123e-06,-0.001070396,-0.2072560596262343,-0.7276694444233627,0.6004231602758702,0.20830197143637852,0.959974332489435,-0.09855846266094687,-0.15920364033241402
1751354856.8245778,-1.619569353,-1.696543854,-1.268927492,1.216114108,0.41364744,-1.560774126,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.820116423,4.240401305,0.310250534,-0.028425436,2.123e-06,-0.001069435,-0.20734516346788584,-0.7276145340609633,0.6002407066102615,0.20789945427087791,0.9601350759561643,-0.098249479713638,-0.1589512270116878
1751354856.8265703,-1.619630073,-1.696683457,-1.269021499,1.216830867,0.41264744,-1.561004133,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.820406583,4.240253684,0.310241811,-0.028371394,2.122e-06,-0.001068475,-0.20743423279456646,-0.7275595628282744,0.6000583164027913,0.2074969149042368,0.9602954880244587,-0.09794081079804355,-0.15869846743214763
1751354856.8285468,-1.619690793,-1.696823061,-1.269115506,1.217547625,0.41164744,-1.56123414,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.820696572,4.240105859,0.310233044,-0.02831733,2.122e-06,-0.001067515,-0.2075232677214719,-0.7275045305027346,0.5998759889015802,0.2070943534595795,0.960455568714004,-0.09763245544927802,-0.1584453626155169
1751354856.83055,-1.619751513,-1.696962664,-1.269209514,1.218264384,0.41064744,-1.561464147,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.820986392,4.239957829,0.310224234,-0.028263246,2.121e-06,-0.001066556,-0.20761226803004076,-0.727449437451839,0.5996937253213873,0.20669177026063001,0.9606153181764756,-0.09732441434722548,-0.15819191181348405
1751354856.8325372,-1.619812234,-1.697102267,-1.269303521,1.218981143,0.40964744,-1.561694154,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.821276042,4.239809594,0.31021538,-0.028209141,2.121e-06,-0.001065596,-0.2077012338290799,-0.7273942841518494,0.5995115245829666,0.20628916559023014,0.9607747363353116,-0.09701668798473004,-0.1579381158313997
1751354856.8346417,-1.619872954,-1.697241871,-1.269397528,1.219697902,0.40864744,-1.561924161,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.821565523,4.239661154,0.310206482,-0.028155014,2.12e-06,-0.001064638,-0.20779016513210954,-0.7273390695457685,0.5993293873454304,0.20588653971814783,0.9609338232065081,-0.0967092767567955,-0.15768397499362044
1751354856.836676,-1.619933674,-1.697381474,-1.269491536,1.22041466,0.40764744,-1.562154168,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.821854833,4.239512509,0.31019754,-0.028100867,2.12e-06,-0.001063679,-0.207879062045317,-0.7272837944088142,0.5991473142174608,0.2054838929271605,0.9610925787149165,-0.09640218115429082,-0.15742949010686247
